[ 2021-03-05T16:52:05+08:00 ] / | ERR: (ThinkException) 系统不支持:mysql
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SHOW COLUMNS FROM `m_news` [ RunTime:0.001202s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.001222s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `id` FROM `m_categorys` WHERE ( `model_id` = '7' ) AND ( `fid` = 1 ) ORDER BY id asc LIMIT 1  [ RunTime:0.000457s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT * FROM `m_categorys` WHERE id=100 LIMIT 1  [ RunTime:0.000225s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | NOTIC: [8] Undefined index:  rowpage AdminAction.class.php 第 357 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | NOTIC: [8] Undefined index:  searchKey AdminAction.class.php 第 358 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT COUNT(*) AS tp_count FROM `m_news` WHERE ( category_id like '100%' ) LIMIT 1  [ RunTime:0.000564s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT * FROM `m_news` WHERE ( category_id like '100%' ) ORDER BY `id` desc LIMIT 0,12  [ RunTime:0.000710s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 52 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | NOTIC: [8] Undefined index:  cid 12eefcc44a31cef92dac20ea01aadb78.php 第 14 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT * FROM `m_categorys` WHERE id=100 LIMIT 1  [ RunTime:0.000347s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001114s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `modelname` FROM `m_modelconfig` WHERE id=7 LIMIT 1  [ RunTime:0.000301s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | NOTIC: [8] Undefined variable: twocate function.php 第 536 行.
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10012' ) LIMIT 1  [ RunTime:0.000503s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10012' ) LIMIT 1  [ RunTime:0.000310s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10012' ) LIMIT 1  [ RunTime:0.000289s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10012' ) LIMIT 1  [ RunTime:0.000307s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10012' ) LIMIT 1  [ RunTime:0.000281s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10011' ) LIMIT 1  [ RunTime:0.000178s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10011' ) LIMIT 1  [ RunTime:0.000161s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10011' ) LIMIT 1  [ RunTime:0.000154s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10011' ) LIMIT 1  [ RunTime:0.000180s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10011' ) LIMIT 1  [ RunTime:0.000232s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10011' ) LIMIT 1  [ RunTime:0.000168s ]
[ 2021-03-05T19:02:54+08:00 ] /index.php/Admin/News/index/mid/7 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '10010' ) LIMIT 1  [ RunTime:0.000144s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SHOW COLUMNS FROM `m_goods` [ RunTime:0.001118s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.000719s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `id` FROM `m_categorys` WHERE ( `model_id` = '8' ) AND ( `fid` = 1 ) ORDER BY id asc LIMIT 1  [ RunTime:0.000345s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT * FROM `m_categorys` WHERE id=120 LIMIT 1  [ RunTime:0.000199s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | NOTIC: [8] Undefined index:  rowpage AdminAction.class.php 第 357 行.
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | NOTIC: [8] Undefined index:  searchKey AdminAction.class.php 第 358 行.
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT COUNT(*) AS tp_count FROM `m_goods` WHERE ( category_id like '120%' ) LIMIT 1  [ RunTime:0.000287s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT * FROM `m_goods` WHERE ( category_id like '120%' ) ORDER BY `id` desc LIMIT 0,12  [ RunTime:0.000598s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 52 行.
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | NOTIC: [8] Undefined index:  cid b23056f75f4fd9aa5583a730513ab7e7.php 第 13 行.
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT * FROM `m_categorys` WHERE id=120 LIMIT 1  [ RunTime:0.000324s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.000878s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `modelname` FROM `m_modelconfig` WHERE id=8 LIMIT 1  [ RunTime:0.000226s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | NOTIC: [8] Undefined variable: twocate function.php 第 536 行.
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | NOTIC: [8] Undefined index:  cid b23056f75f4fd9aa5583a730513ab7e7.php 第 24 行.
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12013' ) LIMIT 1  [ RunTime:0.000255s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12013' ) LIMIT 1  [ RunTime:0.000233s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12012' ) LIMIT 1  [ RunTime:0.000223s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12012' ) LIMIT 1  [ RunTime:0.000221s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12012' ) LIMIT 1  [ RunTime:0.000220s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12011' ) LIMIT 1  [ RunTime:0.000185s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12011' ) LIMIT 1  [ RunTime:0.000163s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12011' ) LIMIT 1  [ RunTime:0.000159s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12011' ) LIMIT 1  [ RunTime:0.000153s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12011' ) LIMIT 1  [ RunTime:0.000167s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12010' ) LIMIT 1  [ RunTime:0.000167s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Goods/index/mid/8 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '12010' ) LIMIT 1  [ RunTime:0.000152s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.001157s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SELECT m_categorys.*,m_modelconfig.modelaction FROM `m_categorys` LEFT JOIN m_modelconfig on(m_modelconfig.id=m_categorys.model_id) WHERE ( m_categorys.fid = 1 ) AND ( m_categorys.model_id = '8' ) ORDER BY m_categorys.id asc [ RunTime:0.000640s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001134s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=8 LIMIT 1  [ RunTime:0.000228s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SELECT * FROM `m_categorys` WHERE fid=120 [ RunTime:0.000266s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=8 LIMIT 1  [ RunTime:0.000171s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=8 LIMIT 1  [ RunTime:0.000131s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=8 LIMIT 1  [ RunTime:0.000114s ]
[ 2021-03-05T19:02:55+08:00 ] /index.php/Admin/Index/sidemenu/mid/8 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=8 LIMIT 1  [ RunTime:0.000112s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SHOW COLUMNS FROM `m_guestbook` [ RunTime:0.001008s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  rowpage GuestbookAction.class.php 第 22 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.000745s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SELECT `id` FROM `m_categorys` WHERE ( `model_id` = '10' ) AND ( `fid` = 1 ) ORDER BY id asc LIMIT 1  [ RunTime:0.000395s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  rowpage AdminAction.class.php 第 357 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  searchKey AdminAction.class.php 第 358 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SELECT COUNT(*) AS tp_count FROM `m_guestbook` WHERE ( category_id like '150%' ) LIMIT 1  [ RunTime:0.000337s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SELECT * FROM `m_guestbook` WHERE ( category_id like '150%' ) ORDER BY `id` desc LIMIT 0,12  [ RunTime:0.000203s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 52 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 14 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 57 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.000992s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SELECT `modelname` FROM `m_modelconfig` WHERE id=10 LIMIT 1  [ RunTime:0.000160s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 59 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 65 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 81 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  status e60c835417e9e0d190878174c1c2b9b4.php 第 73 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 82 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  status e60c835417e9e0d190878174c1c2b9b4.php 第 73 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 83 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  status e60c835417e9e0d190878174c1c2b9b4.php 第 73 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  cid e60c835417e9e0d190878174c1c2b9b4.php 第 84 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | NOTIC: [8] Undefined index:  status e60c835417e9e0d190878174c1c2b9b4.php 第 73 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '150' ) LIMIT 1  [ RunTime:0.000174s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Guestbook/index/mid/10 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '150' ) LIMIT 1  [ RunTime:0.000156s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Index/sidemenu/mid/10 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.001106s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Index/sidemenu/mid/10 | SQL: SELECT m_categorys.*,m_modelconfig.modelaction FROM `m_categorys` LEFT JOIN m_modelconfig on(m_modelconfig.id=m_categorys.model_id) WHERE ( m_categorys.fid = 1 ) AND ( m_categorys.model_id = '10' ) ORDER BY m_categorys.id asc [ RunTime:0.000625s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Index/sidemenu/mid/10 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Index/sidemenu/mid/10 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001091s ]
[ 2021-03-05T19:02:56+08:00 ] /index.php/Admin/Index/sidemenu/mid/10 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=10 LIMIT 1  [ RunTime:0.000236s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/11 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.001299s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/11 | SQL: SELECT m_categorys.*,m_modelconfig.modelaction FROM `m_categorys` LEFT JOIN m_modelconfig on(m_modelconfig.id=m_categorys.model_id) WHERE ( m_categorys.fid = 1 ) AND ( m_categorys.model_id = '11' ) ORDER BY m_categorys.id asc [ RunTime:0.000390s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/11 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/11 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001154s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/11 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=11 LIMIT 1  [ RunTime:0.000263s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/11 | SQL: SELECT * FROM `m_categorys` WHERE fid=180 [ RunTime:0.000296s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/11 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=11 LIMIT 1  [ RunTime:0.000147s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SHOW COLUMNS FROM `m_advert` [ RunTime:0.001177s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.001116s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SELECT `id` FROM `m_categorys` WHERE ( `model_id` = '11' ) AND ( `fid` = 1 ) ORDER BY id asc LIMIT 1  [ RunTime:0.000630s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | NOTIC: [8] Undefined index:  rowpage AdminAction.class.php 第 357 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | NOTIC: [8] Undefined index:  searchKey AdminAction.class.php 第 358 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SELECT COUNT(*) AS tp_count FROM `m_advert` WHERE ( category_id like '180%' ) LIMIT 1  [ RunTime:0.000514s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SELECT * FROM `m_advert` WHERE ( category_id like '180%' ) ORDER BY `id` desc LIMIT 0,12  [ RunTime:0.000331s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 52 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | NOTIC: [8] Undefined index:  cid cfc9dc5e7b96a6cfb24aa8d6a0cf6d8b.php 第 14 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | NOTIC: [8] Undefined index:  cid cfc9dc5e7b96a6cfb24aa8d6a0cf6d8b.php 第 24 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001054s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SELECT `modelname` FROM `m_modelconfig` WHERE id=11 LIMIT 1  [ RunTime:0.000269s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | NOTIC: [8] Undefined index:  cid cfc9dc5e7b96a6cfb24aa8d6a0cf6d8b.php 第 26 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '18010' ) LIMIT 1  [ RunTime:0.000180s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Advert/index/mid/11 | SQL: SELECT `title` FROM `m_categorys` WHERE ( `id` = '18010' ) LIMIT 1  [ RunTime:0.000149s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/System/index/mid/23 | SQL: SHOW COLUMNS FROM `m_system` [ RunTime:0.001191s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/System/index/mid/23 | SQL: SELECT * FROM `m_system` LIMIT 1  [ RunTime:0.000200s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/23 | SQL: SHOW COLUMNS FROM `m_categorys` [ RunTime:0.000905s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/23 | SQL: SELECT m_categorys.*,m_modelconfig.modelaction FROM `m_categorys` LEFT JOIN m_modelconfig on(m_modelconfig.id=m_categorys.model_id) WHERE ( m_categorys.fid = 1 ) AND ( m_categorys.model_id = '23' ) ORDER BY m_categorys.id asc [ RunTime:0.000359s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/23 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/23 | SQL: SHOW COLUMNS FROM `m_modelconfig` [ RunTime:0.001048s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/23 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=23 LIMIT 1  [ RunTime:0.000224s ]
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/23 | NOTIC: [8] Undefined index:  access e488c14ec6265e83d7afc8f2ff16ec26.php 第 52 行.
[ 2021-03-05T19:02:57+08:00 ] /index.php/Admin/Index/sidemenu/mid/23 | SQL: SELECT `modelaction` FROM `m_modelconfig` WHERE id=23 LIMIT 1  [ RunTime:0.000238s ]
